0.14035405 -0.010113371 0.022519803 0.1400083 0.06572527 0.01775968 0.083084255 0.04047362 -0.09387749 0.03835946 0.091601 0.12802966 -0.05314409 -0.031754594 -0.04962088 0.041891247 0.038746834 -0.034430925 -0.04711173 0.15276848 0.07640928 0.019081408 -0.0067378962 -0.002336796 -0.09524669 -0.09739745 -0.066677846 0.04075076 -0.25562674 -0.059433877 0.042348035 0.079184435 0.03668584 0.08120307 -0.008677098 -0.20613047 0.0015733958 0.07975609 0.030219493 0.01901476 0.12469778 0.25064167 -0.20022641 -0.13006376 0.020584917 -0.116976455 -0.18601815 0.059002876 -0.09595046 -0.098302074 -0.050112993 -0.13761406 0.02543188 0.08973419 0.0017308856 0.061525505 0.2673475 0.046331767 0.11844475 -0.1467893 0.019408045 -0.024277706 -0.051579688 0.05489155 0.058395527 -0.17442793 0.11838827 0.14226188 0.13508557 -0.16780463 0.121882126 0.117678635 0.008253179 -0.065146156 0.20673142 0.0034962143 0.21231903 0.05999062 -0.022810157 0.07335336 0.08426219 -0.053690173 -0.20574902 -0.047743216 -0.009564572 -0.0644216 -0.07001134 -0.045921434 0.09907032 0.018308477 0.04450711 0.074190326 0.10286997 -0.1022573 0.044089053 0.045069546
0.1795736 0.016173596 0.060849875 0.0027907211 -0.07825956 -0.09077988 -0.21856675 -0.10631769 0.010727675 0.060714316 -0.09216795 0.0010650695 -0.01202532 -0.037533995 -0.16142656 -0.0282995 0.12958801 0.05270888 0.01851865 0.010837669 -0.054571908 -0.18533535 -0.16296507 0.013074696 0.09796001 0.010441075 -0.041334163 -0.03580749 -0.22665223 -0.034977037 0.012339457 -0.045610562 -0.2158932 0.05441827 0.08088898 -0.01248406 0.04160827 -0.031466395 -0.18117484 -0.16676141 0.060349084 0.12474597 0.065305434 -0.053220518 -0.01634903 0.03924849 0.003924004 -0.053435825 0.0156635 0.058177926 0.030666137 -0.09257252 0.11673225 0.0803749 -0.011445424 0.09415038 -0.2920034 0.17356995 -0.112833306 0.12103947 0.10164099 -0.024248619 0.13903713 -0.060943443 -0.1182814 0.2520347 -0.063521825 -0.07500335 -0.028899278 -0.038728613 -0.046261963 0.0036758727 -0.06667543 -0.100675024 -0.028028635 0.018375218 0.11927023 0.020106882 0.043599527 0.013021586 0.12500381 -0.08068962 0.021479698 -0.036128856 -0.12394481 -0.27073464 -0.06499815 0.025655618 -0.089192435 -0.05539221 0.15358508 -0.07946103 -0.18196803 0.08102082 -0.0795918 0.0023378239
-0.067156225 -0.10626412 0.04091554 -0.04759329 0.007291283 0.002882007 -0.028823668 -0.07482032 -0.07748767 -0.113243245 0.05706209 0.123807214 0.121230945 -0.093446285 -0.09993041 -0.1444785 -0.15779851 -0.056709655 -0.047753297 -0.044284824 0.07133615 -0.07624119 -0.209777 -0.13043216 0.13193813 -0.044359077 -0.06957249 0.028728144 -0.018960727 0.012172115 -0.06533084 -0.037240144 0.2494452 -0.062747985 0.060694274 -0.060833905 -0.21973269 -0.12910537 -0.0318274 -0.030088611 -0.042444643 -0.0018714308 -0.02138874 0.061248004 -0.013808007 -0.14830126 -0.04407478 -0.024336677 0.05235774 -0.08686988 -0.08067641 0.13865478 0.11082338 -0.01865438 -0.065171435 -0.0016985647 0.12238334 -0.025622418 -0.014929725 -0.081954055 -0.030490544 0.24088041 0.11535148 -0.0049536848 -0.0614164 -0.18862687 0.1616986 0.011970939 -0.095821805 0.052769378 0.033351947 -0.17271921 -0.015096143 0.041717663 -0.039267063 -0.10582845 -0.23248999 0.060388047 0.15248597 0.12553911 0.07404306 -0.11856358 -0.015837083 -0.024332482 0.17437378 0.030012684 -0.20236099 -0.16208512 0.08624304 -0.1876165 0.062093575 0.004157971 -0.014269627 -0.047849238 -0.15951364 0.119779505
0.22498766 0.058530964 0.05885674 -0.105458215 -0.016441386 -0.0037156981 -0.2199004 0.019298883 -0.14084308 -0.07191022 0.011271894 -0.2551136 0.06655111 -0.17154874 -0.101091765 0.04127597 -0.16982242 -0.04064055 -0.007504089 -0.06169597 -0.10391029 -0.0826162 0.23976445 0.09147312 0.19351476 -0.18913916 -0.021574287 -0.053992677 0.024708016 0.09461295 0.065802805 0.008856724 -0.08503828 0.06729514 -0.008744874 0.058739025 -0.124206826 -0.20996714 -0.10151509 0.14659558 0.1993424 0.038904235 -0.10773429 -0.09134422 -0.06705324 0.09691407 -0.042886145 0.06983389 0.12119833 -0.0085315 0.06627439 -0.18553567 -0.015142629 -0.006053875 0.1300424 0.04353983 -0.24616385 -0.043403666 0.087467685 -0.0020468074 -0.09009133 -0.11176171 0.006204416 -0.0020042667 -0.03824933 0.013011204 -0.0949196 0.021992423 -0.08320446 -0.026474204 -0.12777977 -0.022084236 -0.15686542 0.058269333 0.03882164 0.114191115 -0.001013245 0.01011889 -0.08376524 0.093228735 0.01544525 0.017973552 0.04200791 -0.07638907 0.05009415 -0.08872117 -0.067380056 0.03563593 0.061309293 -0.07475378 0.20229593 -0.06326528 -0.024757495 -0.061847463 0.09010967 -0.031740945
-0.026214045 -0.02729548 -0.073819734 -0.052082207 0.015104373 -0.012073191 -0.21357419 -0.015289925 -0.1064975 -0.027745686 0.18423298 -0.09107628 -0.15159345 0.020821288 -0.13966711 -0.010043196 0.04078114 -0.028281324 -0.15149683 -0.059826057 0.0581283 0.054953877 0.18965816 0.14296053 0.01479157 0.017573437 -0.18547547 -0.1263427 -0.013048175 -0.002680766 0.17230283 0.049769707 -0.020518856 0.0061820243 0.11453974 -0.12388505 -0.0030879332 0.041575756 -0.1023388 -0.08653818 0.00029057162 0.057980906 -0.09038135 0.052786857 -0.040613875 -0.10813957 -0.054632884 -0.005328914 -0.0036785677 0.05447981 -0.038885165 -0.20336471 0.041477986 0.012487805 -0.13336466 -0.0053813322 0.10314892 0.044062562 0.08788602 0.13365343 -0.089777574 0.20736018 0.17784265 0.18032433 -0.15415646 0.27629954 -0.0053117676 0.016457066 -0.07605302 -0.05311216 0.09797431 -0.013604449 0.04510906 0.01962505 0.019501785 -0.054522067 0.023135044 0.1069495 0.10751724 0.016531581 0.1423535 -0.012987524 -0.036067978 -0.103260286 0.05014376 -0.005531199 -0.16156492 -0.18813074 0.098197035 -0.011277647 0.062034238 0.04738973 0.10890384 0.11875138 -0.2938225 -0.024434675
-0.12424316 -0.034843255 -0.10088181 0.10662121 0.1333744 -0.008930369 0.1710544 0.022845492 -0.058661602 -0.15624925 -0.09383332 0.122761354 0.054207105 0.061267257 -0.18154868 -0.05374759 0.09051346 0.014806944 0.012494197 -0.024070881 -0.046621017 0.29390138 -0.029360345 -0.15494303 0.10895224 -0.06111512 0.033228956 0.0037836959 0.121984825 0.05099311 -0.09910421 0.057155542 -0.013154282 -0.05457623 -0.11677799 0.09050555 -0.20274094 -0.20218535 -0.1725175 -0.04494842 0.03908516 0.009048684 -0.10387781 -0.048848193 -0.13327868 -0.016896877 -0.012351413 -0.051169142 0.07279364 -0.108955115 0.12755151 0.079687394 -0.10698178 0.13366082 -0.13711095 0.05221591 0.12793294 -0.04088514 0.15641837 -0.09851696 -0.09839677 0.06500266 -0.16007864 -0.085141815 0.054379974 -0.035940114 -0.06459237 0.053804092 -0.084589824 -0.038549293 -0.13013513 0.15227449 0.12020435 0.021827368 0.023231668 -0.06483073 0.12673396 0.2202607 0.030843306 -0.041294202 0.0007559749 -0.1911513 0.10303723 -0.10779501 -0.0038312448 -0.043723896 0.08530734 -0.09472859 -0.1134682 -0.11245346 -0.029632958 0.09118995 -0.016080623 -0.15011258 -0.05321799 0.042181775
-0.046003215 -0.042360548 -0.040360175 0.08878391 0.05603116 0.08840757 -0.036212612 0.0612333 -0.12931256 0.048592817 -0.12215111 0.21958742 0.13131513 -0.10335335 -0.07775675 -0.02421115 -0.027103057 -0.16225465 -0.12825152 0.1395067 0.018255021 0.027671894 -0.06285012 -0.0019162563 -0.18590155 -0.03930732 -0.066423014 -0.088780485 -0.15911551 -0.08556923 0.11670036 -0.024285661 -0.14413127 0.050964784 0.018041098 -0.04337206 -0.123740934 0.11359075 0.16880625 0.0289816 0.18646401 0.014436065 -0.038938805 -0.053318694 0.15740344 0.008678547 -0.2558568 0.13577007 0.011690502 -0.02978091 0.07137957 -0.050865617 -0.15350682 -0.11133889 0.07527689 0.23297769 0.14591339 0.1617334 -0.06674118 0.09435828 0.056027725 0.09784766 -0.012459457 0.028996913 -0.007203954 -0.008731152 -0.018284345 0.13462183 0.035318255 -0.0038355277 0.042479765 0.16253828 0.093595296 -0.0531262 0.18380629 0.046212193 -0.016569734 -0.045459446 -0.002310747 -0.0060350616 -0.0140953 0.055063184 -0.10132194 -0.053559057 -0.036478177 -0.14795579 0.0054409257 0.2069443 -0.07850119 0.06312057 0.1582193 0.015227271 0.01575408 -0.1476756 0.019780297 0.20472404
0.016090948 -0.0058718305 -0.11668301 0.0033682487 0.03415064 0.12364125 -0.12818983 0.11427694 -0.032647904 0.08938374 -0.23674884 0.18568759 0.30429366 -0.16710922 0.010445109 0.04930021 -0.15276937 0.15496436 -0.24612986 0.14750284 -0.044038687 -0.1330968 -0.01733978 0.075526305 0.095181584 0.050528828 0.14541161 -0.20495644 -0.074193574 0.0039091115 -0.012687499 0.039158322 0.05288046 0.14396916 -0.091636576 -0.086296104 -0.10126385 -0.053455412 0.14078014 0.1435595 0.024029562 -0.16497386 -0.03191529 -0.08257518 0.034417547 0.00802508 -0.08793951 0.19764222 -0.09807484 0.025506364 -0.002207793 0.033903714 -0.021614365 -0.052189942 -0.12408907 -0.047733366 0.03666417 -0.20054442 -0.055533163 -0.029115178 -0.021699637 0.06609879 -0.11496626 0.07732416 0.047138378 0.13727328 -0.104402184 -0.060238935 0.06243929 -0.08268729 0.017085817 0.12021073 0.009582858 -0.16439784 0.040546745 0.06328961 0.11195672 0.024574762 -0.09958468 -0.06073804 0.013841461 -0.011054707 -0.009289 0.030149164 -0.06169749 -0.062427957 0.08018103 0.07447205 -0.15775384 -0.03120933 0.061515022 -0.12968595 0.052737646 -0.0025919124 0.09518397 -0.043286335
0.07346408 0.102876075 -0.030146267 0.05537566 -0.07254332 0.19190376 0.19092943 0.04612828 0.019122537 -0.10769408 0.03006195 0.107733905 0.16345781 0.003075949 0.026916826 -0.018237622 -0.07001863 0.06735352 0.17945328 -0.055437524 -0.08214019 0.23529324 -0.24142405 -0.075893335 0.016658673 -0.10946968 0.022969866 -0.04358676 -0.0480618 0.009882434 -0.072827585 0.103272945 -0.009717165 -0.16527049 0.2278551 -0.033096395 -0.22445565 0.07370715 -0.023834595 -0.021066628 0.071300544 0.06408782 -0.015885884 0.08517025 -0.014244249 -0.07991349 -0.02258234 -0.14480719 -0.15211762 0.027157966 -0.1329994 -0.25504038 0.08195481 -0.021482376 0.18003623 0.01243487 0.031563792 0.08893977 -0.100633584 0.089583136 0.0713026 0.19057581 -0.10071049 -0.07316128 -0.0913814 -0.09770652 -0.14525487 -0.11292063 0.15069082 -0.098470055 0.015032074 0.028859751 -0.009604079 -0.08818106 0.17484608 -0.018271817 0.0063415966 -0.0949676 -0.12791705 -0.03319719 -0.071100734 0.06254952 -0.010772361 0.06775039 0.0007327938 0.061686575 -0.02932617 -0.028549673 -0.04559148 -0.06718893 0.04393865 0.07161982 0.09601401 -0.18131952 -0.07177637 -0.016964013
0.038573448 -0.057221424 -0.1372275 0.033139966 -0.15077153 -0.07322665 -0.06809297 0.17683095 0.23828071 0.19560185 -0.052726824 -0.016035823 0.2089762 0.018636314 -0.015207168 0.08867502 0.03237235 -0.077556826 -0.18258266 0.116840474 0.14848001 -0.025192752 -0.015544204 0.013422664 -0.0054332414 -0.16998126 -0.13126066 0.120953165 0.026215184 0.2672497 -0.0418993 -0.03976342 -0.22833696 -0.12268351 0.110569164 0.11678694 0.1302908 -0.015441959 -0.12952363 0.027731868 -0.025077745 0.031239836 -0.053225853 -0.012522597 0.052137457 0.24608926 0.050332062 0.0134442225 -0.08190754 -0.18784398 0.019763859 -0.043812286 -0.029098077 0.12024763 0.15175429 0.032648586 -0.072220474 -0.025721127 0.021733731 -0.05013561 0.21229684 -0.012303053 -0.14515795 -0.023191907 0.10303881 0.09662554 0.07957492 -0.1311297 0.00033922924 -0.10585756 -0.06309265 -0.076665364 -0.0011608955 -0.05456042 -0.012519681 0.004586509 -0.017579034 -0.025055423 -0.13094424 -0.056971435 -0.16144949 -0.00572176 0.09099331 -0.06491908 -0.0021143071 -0.0895292 -0.00034226262 -0.027527286 0.01290963 0.013133428 0.0017687109 -0.0814525 -0.031859126 -0.18685356 -0.07232325 0.07349147
0.018855043 -0.17575735 0.01060608 0.11024807 -0.043926362 0.021687 -0.057523616 -0.032149404 -0.034573402 -0.072789714 0.10296702 -0.09211917 0.06795261 0.0560559 -0.0627141 -0.15248355 0.08182572 0.08605887 -0.04251898 0.05858044 0.21203104 -0.19486284 -0.0156896 0.037552826 -0.0054614563 0.004190053 0.07326333 -0.041753367 0.04407218 -0.103486516 0.13380761 -0.04994181 -0.13362037 0.083518244 -0.107001916 0.04912749 -0.13902594 -0.005168207 -0.0210713 -0.061520882 0.15385544 -0.074282154 0.001828946 0.006629435 -0.12200031 0.11672936 -0.05364206 0.032691 -0.05214828 0.20004262 -0.007336491 -0.14668393 -0.06992295 -0.21540754 0.19794868 0.02428637 -0.11595591 -0.035640012 -0.014856064 0.1112161 0.101721786 -0.04097668 0.14977527 -0.023186961 0.19929977 0.0038135727 0.06004246 0.15944825 -0.14674145 -0.121791035 -0.21067752 0.08825927 0.05832919 -0.018001743 0.008981229 0.0013449417 0.036137678 0.2513563 0.07680198 -0.039690085 0.095704935 0.17632641 0.10270818 -0.08840613 -0.15782426 -0.103094906 0.07392419 0.031449508 0.056563538 0.077489756 0.05270193 -0.0005428909 0.06959251 -0.006464894 0.20754395 -0.099106506
0.07926071 -0.12634036 -0.06862227 0.051281042 -0.09441973 0.044507284 0.04204393 -0.008577735 0.061902683 0.06252753 0.10502373 -0.041440807 0.0036892483 -0.1883949 -0.100919425 0.026280165 -0.027236164 0.1351453 0.10218301 -0.051103294 -0.009306062 0.020754034 -0.061914165 -0.07146608 0.11376165 -0.092821 -0.05124367 0.24069683 0.07815277 0.1353518 -0.037220936 0.05482074 -0.038826134 -0.15345635 0.08067837 -0.01729955 -0.01162834 0.028705608 -0.027533567 0.08889854 -0.030224593 0.123180665 -0.10844386 -0.078081116 0.057595823 -0.11555299 -0.009557544 0.08009821 -0.031386465 -0.20881549 -0.10352594 0.0073778494 -0.14836507 -0.13325226 -0.07720509 -0.12570935 0.047906835 -0.07466754 -0.06079898 0.13827574 0.031843275 0.009716647 0.013601672 -0.1427075 0.071003795 -0.14258653 -0.024457539 -0.0060727093 0.23859805 -0.18826701 -0.0082746325 0.12543352 -0.08112371 -0.1361816 0.1984696 0.16349481 0.06848197 0.12236319 -0.08760876 -0.19695407 -0.18112783 0.023955036 -0.06916045 0.008334267 -0.06012929 -0.071660474 0.123297 -0.041423626 -0.089471765 -0.059300877 0.02805641 0.094730236 -0.14537871 -0.0749671 0.14899993 -0.2116855
0.12636022 -0.012804595 -0.2215433 0.07484872 -0.09064367 -0.1351534 0.25164345 0.10091452 -0.03349569 0.166362 0.12715225 0.06886307 0.10216678 -0.07131004 -0.11934976 0.0123707885 -0.021410404 -0.01950012 0.035535015 -0.014388169 0.09412281 -0.08439044 -0.0010821798 0.0426808 0.17778343 0.07478249 -0.011833632 0.21029645 -0.021531481 0.010767882 0.07815996 -0.059154585 -0.038790397 -0.009501048 0.06761818 0.15634064 -0.08449948 0.035675757 -0.08117486 0.13924998 0.19477311 0.09229259 -0.07861484 -0.1775687 0.043935664 -0.2112624 -0.027125003 -0.04186798 0.09134672 0.006028241 -0.11648337 0.12963133 0.038415857 -0.21238823 0.011644658 0.010019274 0.10285712 -0.096090816 -0.056640048 0.08997338 -0.077729166 0.059754215 0.034752958 -0.052376915 -0.06668581 -0.10534556 -0.023559766 0.030482598 0.11909824 -0.084339604 0.08563934 -0.02662537 0.034256406 0.021728551 0.17260654 0.15900904 -0.13549456 0.0019348941 0.0016084997 -0.07766829 -0.2013521 -0.049002524 0.007907506 0.19656318 -0.082857236 -0.03687603 -0.051139776 -0.064980894 -0.033950232 0.0005706843 -0.03996512 -0.18188067 0.09237018 -0.10267449 0.17074287 0.03123348
-0.05884682 0.06767266 0.06656176 0.0463051 -0.12224224 -0.006487919 -0.09597319 -0.07383269 -0.007810699 -0.029292814 0.0019040973 -0.15876773 0.14651321 -0.12656938 -0.2574498 0.040619113 -0.0032868194 -0.010790273 -0.22391674 -0.1388493 0.054737486 -0.049603444 -0.07027322 -0.10201018 -0.026418692 -0.10955307 0.035159413 -0.09918561 -0.19111654 0.02469767 0.13677567 0.012439009 -0.21103498 -0.008978375 -0.038510915 0.12144515 -0.00482831 0.09953602 -0.065540195 -0.027867021 0.19343224 -0.019619195 0.040319405 -0.04153683 0.15466662 0.16926223 -0.07036885 0.044926584 0.005736111 -0.06685746 0.04824833 -0.14883092 -0.09825211 -0.11830964 0.15384546 -0.011010676 -0.004523184 0.014853601 0.017468804 0.041378483 0.11141138 0.035716705 0.040412553 -0.09465854 0.0024259342 -0.17475356 0.00059900415 0.014739656 -0.1522426 -0.010327268 -0.11348968 -0.03407205 0.1163945 -0.09216565 0.058375254 -0.06384137 -0.20573424 0.009691339 -0.013029267 0.19084573 -0.09647941 0.114574976 -0.15889345 -0.10082593 -0.04848445 -0.1813837 0.048049055 0.008372537 0.028165258 0.0853396 0.21079224 -0.041895855 -0.032562 -0.18904962 0.07968311 0.07104222
0.14229396 0.092455484 -0.12564065 0.0074373847 0.11529434 -0.022000624 0.072413914 0.1301631 0.14217317 -0.07253948 0.008224907 -0.1544064 0.07674324 -0.07514021 -0.08746352 -0.033724755 0.1315696 -0.044798873 0.010739591 0.32617992 -0.008584548 -0.056593634 -0.073974624 -0.009863283 0.09431237 -0.07666885 0.03780875 -0.03073162 -0.057296608 -0.013412187 -0.051176783 0.037951447 0.10796641 -0.063155465 0.06302144 0.020268824 0.036358863 0.039904833 0.06996399 0.2030438 -0.011212445 0.031509522 -0.031319737 -0.10496987 -0.21397631 0.061331946 -0.05704076 -0.09716288 -0.034512416 -0.12718157 0.0990614 0.03212446 -0.07569707 -0.11691511 0.0147270225 -0.15660585 0.0134275425 0.0064434945 0.04087047 -0.06238336 -0.049302153 0.063850656 -0.1521305 0.0020391936 -0.040863372 -0.21487302 -0.019836165 0.12338521 0.20941086 -0.3020267 -0.16460598 -0.063014746 -0.12602553 -0.08036148 -0.007987559 -0.090210296 -0.045915052 -0.15607426 0.15693001 0.030640313 0.017376212 -0.019149438 0.043650683 0.074697316 -0.2266845 -0.07538589 -0.018864796 -0.023505654 0.053178553 0.016917007 0.18634064 0.04764897 0.0011637462 -0.029059669 -0.10551172 -0.08801833
0.02035426 -0.05095575 -0.04205657 0.052058876 0.06286602 -0.07648961 -0.048639465 -0.20152096 0.00048204916 0.09163941 -0.12573145 -0.12627251 0.046635207 -0.11813062 -0.14089723 -0.059528533 0.12010779 0.009693583 0.001425597 -0.063366584 -0.015529163 -0.16123855 0.0184695 0.08455111 0.06760885 0.07663157 0.083905734 0.03899035 -0.23769167 -0.03128432 0.08138238 -0.013797137 -0.07083174 0.16286738 0.0071926937 0.021744955 0.094447255 -0.063693255 -0.013827126 -0.04970639 0.12609577 0.13529581 -0.34774026 -0.046363316 -0.13494004 0.017446533 0.06259806 0.048213642 0.12940076 0.06212543 0.06783062 -0.06629643 0.07151474 0.16923563 0.1003252 0.08439775 -0.04336266 -0.098317236 -0.032160424 -0.026803404 -0.08946554 -0.14627689 0.21173124 -0.05245967 -0.014576777 -0.030511921 0.14626434 -0.07628152 -0.020553859 0.035422996 -0.055731647 0.17034623 -0.15508525 -0.039464574 0.01764482 0.02570045 0.16743234 0.06320124 0.2156759 0.06753815 -0.0654344 -0.021738684 -0.043803763 -0.1891693 -0.05803653 -0.09895178 -0.1237178 0.116773166 0.07051532 0.05228715 0.2331672 -0.003076192 0.06407125 0.021777907 0.029075677 0.0042411187
0.21488073 -0.070678145 -0.061208263 0.0359788 -0.2284102 0.009527936 -0.057811968 -0.070507675 0.24745438 0.03229184 0.09370755 0.09303373 0.12225572 -0.07273182 -0.07676603 -0.03748839 -0.06657354 -0.102973945 -0.1756165 -0.04356359 0.057911772 -0.044955797 0.14860189 0.15004215 -0.07711301 -0.06228745 0.03635826 0.04021408 -0.11534703 -0.061697453 0.0054758834 0.011120344 0.011359402 0.026592407 -0.001138826 0.19087481 -0.33809212 0.22761957 0.0554544 0.03706282 -0.1250792 0.0898418 -0.05372958 0.025244093 -0.08420089 -0.08030897 -0.04953289 0.10525246 0.020373045 -0.15359448 0.015398105 0.07122244 -0.11613092 -0.2243686 0.055454135 -0.06619723 -0.036960606 -0.107379295 -0.10000282 0.047879003 0.05062369 -0.059922364 -0.12985769 0.045323785 -0.11337591 -0.010030081 -0.07352645 -0.12314565 -0.040668707 -0.10399675 0.07597006 -0.008185258 -0.040091798 0.07177143 -0.051301204 0.1989882 -0.083164655 0.013760328 0.07219357 0.118205406 -0.21470624 0.024158731 0.038024228 0.023997186 -0.03950509 0.04425171 0.08276063 0.07478886 0.01958815 0.080953255 0.042365745 -0.079333805 0.016829574 -0.11894164 0.11789064 0.007261572
0.1349525 -0.00010792886 -0.054531105 0.16153683 -0.022869902 0.04704212 0.0531142 0.04109387 -0.12910049 -0.017489249 -0.16474773 -0.1626487 0.07143821 0.0129199205 0.066538155 0.07916354 -0.05668833 -0.1288078 -0.061576903 -0.06247921 0.06054643 -0.10062843 -0.12870562 -0.26294807 -0.09764325 0.045729645 -0.097382315 -0.014586449 -0.015388828 0.13606726 0.046905532 0.05284529 -0.19531767 0.12745233 -0.0135065075 0.042189978 0.044964906 -0.032393556 -0.20659566 -0.086308114 0.23875836 -0.13609208 0.06860139 -0.017185535 -0.01789295 0.16146466 -0.026072895 0.0098041585 -0.010179167 0.030588303 0.017590564 -0.064147 0.20462362 -0.1109862 0.048394658 -0.024530947 -0.119376004 -0.0032372714 0.03993265 -0.062654704 0.30706647 0.12857285 0.07311697 0.00049637165 -0.03231337 0.11256164 0.072764255 0.0074392217 -0.13387643 -0.019388715 0.011591801 0.09691875 -0.021261394 -0.13274898 -0.022454945 -0.017989531 0.14950258 0.09215377 0.12798747 0.042519204 -0.11008159 -0.040259395 0.14451824 -0.10987839 0.08800361 -0.2198168 0.105494425 0.10585119 -0.038828347 -0.032932285 0.054026723 0.02403361 0.029468298 -0.13864024 0.025691247 0.06573052
